1620161949, 486424, 1 
1620161949, 486745, 1 
1620161949, 494891, 2 
1620161949, 495309, 2 
1620161949, 495742, 1 
1620161949, 496201, 2 
1620161949, 496566, 2 
1620161949, 496944, 2 
1620161949, 497225, 1 
1620161949, 497539, 1 
1620161949, 499554, 1 
1620161949, 501687, 1 
1620161949, 502077, 1 
1620161949, 502541, 1 
1620161949, 502947, 1 
1620161949, 503339, 1 
1620161949, 503619, 1 
1620161949, 503899, 1 
1620161949, 506935, 1 
1620161949, 507356, 1 
1620161949, 507811, 1 
1620161949, 508255, 2 
1620161949, 508703, 2 
1620161949, 509187, 2 
1620161949, 509609, 2 
1620161949, 510055, 3 
1620161949, 510489, 2 
1620161949, 510792, 2 
1620161949, 511089, 3 
1620161949, 511458, 2 
1620161949, 517019, 3 
1620161949, 517494, 2 
1620161949, 518009, 3 
1620161949, 518514, 3 
1620161949, 520593, 4 
1620161949, 521014, 6 
1620161949, 521425, 6 
1620161949, 521802, 5 
1620161949, 522089, 4 
1620161949, 522350, 4 
1620161949, 522644, 4 
1620161949, 523028, 3 
1620161949, 524379, 4 
1620161949, 524685, 4 
1620161949, 524982, 5 
1620161949, 528420, 6 
1620161949, 528777, 7 
1620161949, 529210, 9 
1620161949, 529516, 9 
1620161949, 530014, 8 
1620161949, 530460, 7 
1620161949, 530976, 6 
1620161949, 531462, 5 
1620161949, 533205, 5 
1620161949, 533634, 5 
1620161949, 534013, 4 
1620161949, 534293, 4 
1620161949, 534666, 4 
1620161949, 540683, 4 
1620161949, 541017, 4 
1620161949, 541398, 4 
1620161949, 541769, 3 
1620161949, 542207, 3 
1620161949, 542556, 3 
1620161949, 543028, 3 
1620161949, 543468, 3 
1620161949, 543928, 3 
1620161949, 544325, 3 
1620161949, 544575, 3 
1620161949, 544904, 3 
1620161949, 545224, 3 
1620161949, 549957, 3 
1620161949, 550471, 3 
1620161949, 552103, 4 
1620161949, 552479, 5 
1620161949, 552911, 4 
1620161949, 553236, 4 
1620161949, 553529, 4 
1620161949, 553815, 4 
1620161949, 554055, 3 
1620161949, 554330, 3 
1620161949, 554685, 3 
1620161949, 560418, 6 
1620161949, 560839, 6 
1620161949, 561250, 5 
1620161949, 561655, 4 
1620161949, 572771, 4 
1620161949, 582779, 4 
1620161949, 583139, 4 
1620161949, 583405, 3 
1620161949, 588930, 3 
1620161949, 591607, 4 
1620161949, 592019, 6 
1620161949, 592610, 7 
1620161949, 592987, 6 
1620161949, 593354, 5 
1620161949, 593723, 5 
1620161949, 594099, 4 
1620161949, 594472, 4 
1620161949, 594922, 4 
1620161949, 595266, 4 
1620161949, 595641, 4 
1620161949, 596019, 3 
1620161949, 596387, 3 
1620161949, 596745, 3 
1620161949, 597089, 3 
1620161949, 597518, 3 
1620161949, 598000, 4 
1620161949, 599014, 4 
1620161949, 599505, 5 
1620161949, 599835, 4 
1620161949, 600147, 4 
1620161949, 600565, 4 
1620161949, 600964, 4 
1620161949, 601358, 4 
1620161949, 602776, 5 
1620161949, 603140, 5 
1620161949, 603555, 5 
1620161949, 608208, 8 
1620161949, 609031, 10 
1620161949, 609565, 11 
1620161949, 624481, 10 
1620161949, 624827, 10 
1620161949, 625135, 9 
1620161949, 625424, 8 
1620161949, 625712, 8 
1620161949, 626061, 7 
1620161949, 626654, 7 
1620161949, 626917, 6 
1620161949, 627299, 5 
1620161949, 627600, 5 
1620161949, 629099, 4 
1620161949, 629463, 4 
1620161949, 629814, 4 
1620161949, 630186, 4 
1620161949, 630575, 3 
1620161949, 631004, 3 
1620161949, 631423, 3 
1620161949, 631716, 3 
1620161949, 632091, 3 
1620161949, 632461, 3 
1620161949, 633970, 3 
1620161949, 634410, 3 
1620161949, 634700, 3 
1620161949, 635003, 3 
1620161949, 642827, 3 
1620161949, 643131, 3 
1620161949, 643397, 2 
1620161949, 643655, 2 
1620161949, 646835, 2 
1620161949, 656468, 2 
1620161949, 656906, 2 
1620161949, 657245, 2 
1620161949, 657989, 1 
1620161949, 658359, 2 
1620161949, 658626, 2 
1620161949, 658934, 2 
1620161949, 662264, 2 
1620161949, 667598, 2 
1620161949, 668136, 1 
1620161949, 668497, 1 
1620161949, 668956, 1 
1620161949, 669339, 1 
1620161949, 669634, 1 
1620161949, 669991, 1 
1620161949, 672157, 1 
1620161949, 672692, 1 
1620161949, 673215, 2 
1620161949, 673681, 2 
1620161949, 674131, 2 
1620161949, 674547, 2 
1620161949, 674907, 2 
1620161949, 675338, 2 
1620161949, 675617, 2 
1620161949, 676046, 2 
1620161949, 676496, 3 
1620161949, 678169, 3 
1620161949, 678485, 3 
1620161949, 678904, 2 
1620161949, 689004, 2 
1620161949, 693089, 6 
1620161949, 700904, 5 
1620161949, 701320, 5 
1620161949, 701629, 4 
1620161949, 701931, 4 
1620161949, 707481, 3 
1620161949, 708005, 3 
1620161949, 708501, 3 
1620161949, 708923, 2 
1620161949, 709442, 3 
1620161949, 709968, 3 
1620161949, 710419, 3 
1620161949, 710877, 3 
1620161949, 711237, 3 
1620161949, 720276, 3 
1620161949, 724918, 3 
1620161949, 729367, 3 
1620161949, 729789, 3 
1620161949, 730106, 3 
1620161949, 730463, 3 
1620161949, 730716, 2 
1620161949, 730949, 3 
1620161949, 739304, 3 
1620161949, 740053, 3 
1620161949, 740498, 3 
1620161949, 740890, 3 
1620161949, 751266, 3 
1620161949, 751628, 3 
1620161949, 751876, 4 
1620161949, 752225, 3 
1620161949, 756697, 3 
1620161949, 757074, 3 
1620161949, 757472, 2 
1620161949, 757892, 2 
1620161949, 758138, 3 
1620161949, 758454, 2 
1620161949, 761908, 2 
1620161949, 762279, 2 
1620161949, 762656, 2 
1620161949, 763143, 2 
1620161949, 763514, 2 
1620161949, 763888, 2 
1620161949, 764415, 2 
1620161949, 764811, 2 
1620161949, 765190, 2 
1620161949, 765540, 3 
1620161949, 765871, 2 
1620161949, 767654, 2 
1620161949, 768164, 2 
1620161949, 768466, 2 
1620161949, 768835, 2 
1620161949, 772407, 2 
1620161949, 772936, 2 
1620161949, 773418, 2 
1620161949, 773933, 2 
1620161949, 774434, 2 
1620161949, 774880, 2 
1620161949, 775165, 3 
1620161949, 775541, 2 
1620161949, 783419, 3 
1620161949, 783857, 3 
1620161949, 784303, 3 
1620161949, 784737, 3 
1620161949, 785075, 3 
1620161949, 785411, 3 
1620161949, 792214, 3 
1620161949, 792571, 2 
1620161949, 792884, 3 
1620161949, 793160, 3 
1620161949, 793542, 2 
1620161949, 796928, 2 
1620161949, 797245, 2 
1620161949, 798990, 2 
1620161949, 802873, 2 
1620161949, 803397, 2 
1620161949, 804047, 2 
1620161949, 804754, 3 
1620161949, 805616, 3 
1620161949, 806156, 4 
1620161949, 806567, 4 
1620161949, 806845, 4 
1620161949, 807193, 3 
1620161949, 807558, 3 
1620161949, 815682, 3 
1620161949, 816062, 3 
1620161949, 816412, 3 
1620161949, 816718, 3 
1620161949, 817170, 3 
1620161949, 825311, 3 
1620161949, 825589, 3 
1620161949, 825940, 3 
1620161949, 830425, 2 
1620161949, 830799, 3 
1620161949, 831097, 2 
1620161949, 831387, 2 
1620161949, 831728, 2 
1620161949, 831959, 2 
1620161949, 832243, 2 
1620161949, 835514, 2 
1620161949, 835926, 2 
1620161949, 836325, 2 
1620161949, 839311, 2 
1620161949, 845039, 1 
1620161949, 845571, 1 
1620161949, 845882, 1 
1620161949, 846169, 2 
1620161949, 846492, 2 
1620161949, 846850, 1 
1620161949, 847129, 1 
1620161949, 847394, 1 
1620161949, 852406, 1 
1620161949, 852759, 1 
1620161949, 856982, 2 
1620161949, 857357, 1 
1620161949, 857870, 1 
1620161949, 858312, 2 
1620161949, 858753, 2 
1620161949, 859274, 2 
1620161949, 859746, 2 
1620161949, 860308, 3 
1620161949, 860674, 3 
1620161949, 861051, 3 
1620161949, 861418, 3 
1620161949, 861679, 3 
1620161949, 862000, 3 
1620161949, 862313, 3 
1620161949, 863667, 3 
1620161949, 864069, 3 
1620161949, 864490, 2 
1620161949, 864926, 2 
1620161949, 865771, 2 
1620161949, 866479, 2 
1620161949, 866806, 3 
1620161949, 867280, 3 
1620161949, 867723, 3 
1620161949, 876859, 3 
1620161949, 877168, 3 
1620161949, 877482, 3 
1620161949, 882498, 2 
1620161949, 886102, 3 
1620161949, 886480, 3 
1620161949, 886833, 2 
1620161949, 887202, 2 
1620161949, 890315, 4 
1620161949, 890666, 4 
1620161949, 891063, 4 
1620161949, 891417, 4 
1620161949, 891785, 4 
1620161949, 892341, 3 
1620161949, 892806, 3 
1620161949, 893210, 3 
1620161949, 893467, 3 
1620161949, 893769, 3 
1620161949, 894092, 3 
1620161949, 895471, 3 
1620161949, 895891, 4 
1620161949, 896188, 3 
1620161949, 896482, 3 
1620161949, 901090, 2 
1620161949, 906993, 3 
1620161949, 907305, 4 
1620161949, 912739, 7 
1620161949, 913179, 9 
1620161949, 913500, 9 
1620161949, 913786, 8 
1620161949, 914071, 7 
1620161949, 914463, 6 
1620161949, 914741, 6 
1620161949, 915027, 5 
1620161949, 915615, 5 
1620161949, 933137, 4 
1620161949, 933514, 4 
1620161949, 933896, 4 
1620161949, 934322, 3 
1620161949, 934730, 3 
1620161949, 935089, 3 
1620161949, 935368, 3 
1620161949, 935647, 3 
1620161949, 936120, 3 
1620161949, 945550, 3 
1620161949, 946200, 3 
1620161949, 946661, 3 
1620161949, 947252, 4 
1620161949, 947623, 4 
1620161949, 947976, 4 
1620161949, 948216, 4 
1620161949, 948509, 3 
1620161949, 956233, 3 
1620161949, 961517, 3 
1620161949, 962110, 3 
1620161949, 962474, 3 
1620161949, 963157, 3 
1620161949, 963513, 3 
1620161949, 976538, 4 
1620161949, 976907, 4 
1620161949, 977203, 4 
1620161949, 977597, 4 
1620161949, 977951, 4 
1620161949, 978414, 4 
1620161949, 978838, 4 
1620161949, 979359, 3 
1620161949, 984806, 3 
1620161949, 985289, 3 
1620161949, 986358, 3 
1620161949, 991162, 3 
1620161949, 991522, 3 
1620161949, 991775, 3 
1620161949, 992114, 3 
1620161949, 996626, 3 
1620161950, 674, 3 
1620161950, 5712, 2 
1620161950, 6015, 2 
1620161950, 6314, 2 
1620161950, 6587, 2 
1620161950, 13503, 2 
1620161950, 13914, 2 
1620161950, 14320, 2 
1620161950, 14742, 2 
1620161950, 15141, 2 
1620161950, 15482, 2 
1620161950, 15830, 2 
1620161950, 16298, 2 
1620161950, 16575, 1 
1620161950, 16892, 1 
1620161950, 17188, 2 
1620161950, 25139, 3 
1620161950, 25895, 3 
1620161950, 26229, 3 
1620161950, 26543, 3 
1620161950, 26852, 3 
1620161950, 27258, 3 
1620161950, 27644, 2 
1620161950, 27961, 2 
1620161950, 28342, 3 
1620161950, 28711, 2 
1620161950, 41315, 9 
1620161950, 41635, 8 
1620161950, 42141, 6 
1620161950, 42751, 6 
1620161950, 43149, 5 
1620161950, 43568, 5 
1620161950, 43927, 4 
1620161950, 44248, 4 
1620161950, 44514, 4 
1620161950, 50307, 3 
1620161950, 50647, 3 
1620161950, 51029, 3 
1620161950, 51410, 3 
1620161950, 51696, 3 
1620161950, 52017, 3 
1620161950, 57339, 3 
1620161950, 62132, 3 
1620161950, 68065, 4 
1620161950, 68364, 4 
1620161950, 68661, 4 
1620161950, 68978, 4 
1620161950, 69265, 4 
1620161950, 72877, 6 
1620161950, 73390, 8 
1620161950, 73776, 8 
1620161950, 74200, 9 
1620161950, 74548, 8 
1620161950, 74937, 8 
1620161950, 75244, 7 
1620161950, 90890, 6 
1620161950, 99407, 5 
1620161950, 99799, 5 
1620161950, 100115, 4 
1620161950, 100404, 4 
1620161950, 100689, 4 
1620161950, 100968, 5 
1620161950, 101423, 4 
1620161950, 101703, 4 
1620161950, 101982, 3 
1620161950, 103155, 3 
1620161950, 108166, 3 
1620161950, 116107, 3 
1620161950, 120856, 3 
1620161950, 126430, 3 
1620161950, 126847, 3 
1620161950, 127261, 3 
1620161950, 128201, 3 
1620161950, 128629, 3 
1620161950, 130291, 4 
1620161950, 130607, 3 
1620161950, 135778, 6 
1620161950, 136089, 9 
1620161950, 136346, 8 
1620161950, 136595, 8 
1620161950, 146294, 7 
1620161950, 146613, 7 
1620161950, 146982, 6 
1620161950, 147335, 5 
1620161950, 147935, 5 
1620161950, 148750, 4 
1620161950, 149130, 4 
1620161950, 149504, 3 
1620161950, 153822, 3 
1620161950, 154205, 3 
1620161950, 154802, 3 
1620161950, 155340, 3 
1620161950, 156008, 3 
1620161950, 156958, 3 
1620161950, 157618, 3 
1620161950, 158266, 4 
1620161950, 158870, 4 
1620161950, 159730, 4 
1620161950, 169045, 4 
1620161950, 170140, 4 
1620161950, 170513, 4 
1620161950, 170772, 3 
1620161950, 171084, 3 
1620161950, 175891, 4 
1620161950, 176209, 4 
1620161950, 176453, 4 
1620161950, 176774, 4 
1620161950, 191487, 3 
1620161950, 193362, 4 
1620161950, 193724, 5 
1620161950, 197527, 8 
1620161950, 207871, 8 
1620161950, 208263, 7 
1620161950, 208785, 7 
1620161950, 209133, 5 
1620161950, 215963, 5 
1620161950, 216256, 5 
1620161950, 216564, 5 
1620161950, 216915, 4 
1620161950, 217302, 4 
1620161950, 217824, 4 
1620161950, 218326, 3 
1620161950, 229544, 3 
1620161950, 230037, 3 
1620161950, 230335, 3 
1620161950, 230856, 3 
1620161950, 236642, 3 
1620161950, 237143, 2 
1620161950, 237636, 2 
1620161950, 238153, 3 
1620161950, 238904, 2 
1620161950, 239336, 3 
1620161950, 239709, 3 
1620161950, 240064, 3 
1620161950, 240420, 3 
1620161950, 240677, 3 
1620161950, 241002, 3 
1620161950, 241368, 3 
1620161950, 242906, 3 
1620161950, 251628, 3 
1620161950, 252265, 3 
1620161950, 252895, 3 
1620161950, 253406, 3 
1620161950, 254060, 3 
1620161950, 256467, 5 
1620161950, 257063, 6 
1620161950, 257467, 7 
1620161950, 257809, 7 
1620161950, 267762, 6 
1620161950, 268186, 6 
1620161950, 268613, 6 
1620161950, 268960, 6 
1620161950, 269381, 6 
1620161950, 277858, 5 
1620161950, 285673, 5 
1620161950, 286038, 4 
1620161950, 286394, 3 
1620161950, 288531, 4 
1620161950, 298074, 4 
1620161950, 298680, 4 
1620161950, 299196, 4 
1620161950, 299615, 4 
1620161950, 300114, 4 
1620161950, 300535, 3 
1620161950, 301041, 3 
1620161950, 301490, 3 
1620161950, 301991, 3 
1620161950, 302507, 3 
1620161950, 302943, 3 
1620161950, 303424, 3 
1620161950, 304064, 4 
1620161950, 304565, 3 
1620161950, 304987, 3 
1620161950, 305469, 3 
1620161950, 312877, 9 
1620161950, 314099, 13 
1620161950, 314745, 12 
1620161950, 328770, 11 
1620161950, 329199, 11 
1620161950, 329552, 10 
1620161950, 329818, 9 
1620161950, 330075, 8 
1620161950, 330334, 7 
1620161950, 340007, 6 
1620161950, 340782, 6 
1620161950, 341161, 5 
1620161950, 341545, 4 
1620161950, 348892, 3 
1620161950, 349328, 4 
1620161950, 349602, 4 
1620161950, 358357, 5 
1620161950, 365637, 5 
1620161950, 365936, 6 
1620161950, 366255, 5 
1620161950, 373592, 4 
1620161950, 373824, 5 
1620161950, 374118, 4 
1620161950, 385116, 5 
1620161950, 385460, 4 
1620161950, 385745, 4 
1620161950, 385991, 4 
1620161950, 386307, 3 
1620161950, 390587, 3 
1620161950, 390840, 3 
1620161950, 391393, 2 
1620161950, 399373, 3 
1620161950, 400039, 3 
1620161950, 403077, 6 
1620161950, 403640, 7 
1620161950, 413142, 6 
1620161950, 413462, 6 
1620161950, 413795, 5 
1620161950, 421222, 4 
1620161950, 421615, 4 
1620161950, 421961, 4 
1620161950, 422282, 4 
1620161950, 422580, 3 
1620161950, 422920, 3 
1620161950, 423239, 3 
1620161950, 423665, 3 
1620161950, 423984, 2 
1620161950, 424290, 3 
1620161950, 424583, 3 
1620161950, 424893, 2 
1620161950, 425192, 3 
1620161950, 426308, 3 
1620161950, 426680, 3 
1620161950, 427030, 4 
1620161950, 427463, 5 
1620161950, 434401, 4 
1620161950, 434932, 4 
1620161950, 436149, 4 
1620161950, 436618, 5 
1620161950, 458645, 5 
1620161950, 458977, 5 
1620161950, 459353, 5 
1620161950, 459734, 4 
1620161950, 460131, 4 
1620161950, 460530, 4 
1620161950, 460947, 3 
1620161950, 461333, 3 
1620161950, 461720, 3 
1620161950, 462120, 3 
1620161950, 462515, 3 
1620161950, 463055, 3 
1620161950, 463428, 3 
1620161950, 463699, 3 
1620161950, 464028, 3 
1620161950, 464276, 3 
1620161950, 464605, 3 
1620161950, 468827, 3 
1620161950, 473457, 3 
1620161950, 478333, 3 
1620161950, 480411, 4 
1620161950, 480821, 4 
1620161950, 481248, 5 
1620161950, 481848, 5 
1620161950, 482324, 4 
1620161950, 482799, 4 
1620161950, 493113, 4 
1620161950, 493615, 4 
1620161950, 493938, 4 
1620161950, 500055, 3 
1620161950, 500396, 3 
1620161950, 500735, 3 
1620161950, 501098, 3 
1620161950, 501442, 3 
1620161950, 501713, 2 
1620161950, 502202, 2 
1620161950, 509726, 2 
1620161950, 510331, 2 
1620161950, 512841, 3 
1620161950, 522393, 3 
1620161950, 522721, 3 
1620161950, 523065, 3 
1620161950, 523341, 3 
1620161950, 523642, 3 
1620161950, 528564, 2 
1620161950, 529426, 3 
1620161950, 529785, 3 
1620161950, 535189, 3 
1620161950, 535739, 3 
1620161950, 536722, 3 
1620161950, 537535, 3 
1620161950, 538514, 4 
1620161950, 539101, 4 
1620161950, 539479, 4 
1620161950, 539954, 4 
1620161950, 540600, 3 
1620161950, 551143, 3 
1620161950, 551545, 3 
1620161950, 553112, 3 
1620161950, 553574, 3 
1620161950, 553932, 3 
1620161950, 554633, 3 
1620161950, 555015, 3 
1620161950, 555373, 3 
1620161950, 555759, 3 
1620161950, 556111, 3 
1620161950, 556463, 3 
1620161950, 557404, 3 
1620161950, 557764, 3 
1620161950, 558124, 3 
1620161950, 558539, 2 
1620161950, 558951, 3 
1620161950, 559555, 3 
1620161950, 559987, 3 
1620161950, 560529, 2 
1620161950, 560929, 2 
1620161950, 561329, 3 
1620161950, 561711, 3 
1620161950, 566489, 3 
1620161950, 567155, 3 
1620161950, 567723, 3 
1620161950, 573232, 7 
1620161950, 573649, 10 
1620161950, 574032, 8 
1620161950, 574341, 8 
1620161950, 574639, 7 
1620161950, 574957, 7 
1620161950, 575256, 6 
1620161950, 575573, 6 
1620161950, 575872, 5 
1620161950, 576195, 5 
1620161950, 576490, 4 
1620161950, 576732, 4 
1620161950, 577027, 4 
1620161950, 579587, 4 
1620161950, 579964, 5 
1620161950, 581373, 5 
1620161950, 581714, 4 
1620161950, 582058, 4 
1620161950, 582641, 4 
1620161950, 583057, 3 
1620161950, 583561, 3 
1620161950, 592741, 3 
1620161950, 593104, 3 
1620161950, 593400, 3 
1620161950, 593699, 3 
1620161950, 593988, 3 
1620161950, 594278, 3 
1620161950, 594539, 3 
1620161950, 594839, 2 
1620161950, 595557, 3 
1620161950, 596922, 2 
1620161950, 597248, 2 
1620161950, 597572, 2 
1620161950, 598615, 2 
1620161950, 599041, 3 
1620161950, 599442, 3 
1620161950, 599803, 3 
1620161950, 600870, 3 
1620161950, 601193, 4 
1620161950, 601512, 3 
1620161950, 601836, 3 
1620161950, 602265, 3 
1620161950, 602854, 3 
1620161950, 604790, 3 
1620161950, 605136, 3 
1620161950, 605518, 3 
1620161950, 606116, 3 
1620161950, 606725, 3 
1620161950, 607092, 3 
1620161950, 607639, 3 
1620161950, 612382, 3 
1620161950, 612913, 3 
1620161950, 613501, 3 
1620161950, 614109, 3 
1620161950, 614641, 3 
1620161950, 615667, 3 
1620161950, 625684, 3 
1620161950, 625968, 4 
1620161950, 626222, 3 
1620161950, 630715, 3 
1620161950, 631018, 3 
1620161950, 631313, 2 
1620161950, 631739, 2 
1620161950, 632032, 3 
1620161950, 632343, 2 
1620161950, 635591, 2 
1620161950, 636135, 2 
1620161950, 636461, 2 
1620161950, 636770, 2 
1620161950, 637081, 1 
1620161950, 637385, 1 
1620161950, 637741, 1 
1620161950, 638223, 1 
1620161950, 638627, 1 
1620161950, 638990, 1 
1620161950, 639345, 2 
1620161950, 639730, 2 
1620161950, 644510, 5 
1620161950, 647678, 6 
1620161950, 648019, 5 
1620161950, 648323, 5 
1620161950, 649161, 4 
1620161950, 651648, 6 
1620161950, 651988, 6 
1620161950, 652294, 7 
1620161950, 652583, 6 
1620161950, 652875, 6 
1620161950, 653199, 5 
1620161950, 653650, 5 
1620161950, 654969, 4 
1620161950, 655384, 5 
1620161950, 655778, 4 
1620161950, 656051, 4 
1620161950, 656304, 4 
1620161950, 656634, 4 
1620161950, 657021, 4 
1620161950, 658436, 4 
1620161950, 664296, 4 
1620161950, 664716, 4 
1620161950, 665431, 4 
1620161950, 667759, 4 
1620161950, 668054, 6 
1620161950, 668363, 5 
1620161950, 676353, 5 
1620161950, 676725, 5 
1620161950, 677052, 4 
1620161950, 677335, 4 
1620161950, 688006, 4 
1620161950, 688492, 4 
1620161950, 688772, 4 
1620161950, 689032, 3 
1620161950, 693732, 4 
1620161950, 694318, 3 
1620161950, 694822, 3 
1620161950, 695315, 3 
1620161950, 695992, 3 
1620161950, 696552, 3 
1620161950, 697110, 3 
1620161950, 697626, 3 
1620161950, 697996, 3 
1620161950, 698531, 3 
1620161950, 698947, 3 
1620161950, 700788, 3 
1620161950, 701317, 3 
1620161950, 701834, 3 
1620161950, 702346, 3 
1620161950, 702859, 3 
1620161950, 703144, 3 
1620161950, 703461, 3 
1620161950, 713168, 3 
1620161950, 721358, 3 
1620161950, 729769, 3 
1620161950, 730202, 3 
1620161950, 730608, 3 
1620161950, 731029, 3 
1620161950, 731456, 3 
1620161950, 732047, 3 
1620161950, 732463, 3 
1620161950, 733035, 3 
1620161950, 733503, 3 
1620161950, 735017, 3 
1620161950, 744229, 3 
1620161950, 744730, 3 
1620161950, 745146, 3 
1620161950, 745509, 3 
1620161950, 745877, 3 
1620161950, 746257, 3 
1620161950, 746610, 3 
1620161950, 746940, 3 
1620161950, 747293, 3 
1620161950, 752915, 7 
1620161950, 753429, 10 
1620161950, 753852, 8 
1620161950, 754103, 7 
1620161950, 754392, 7 
1620161950, 763332, 7 
1620161950, 763850, 6 
1620161950, 764275, 5 
1620161950, 764739, 4 
1620161950, 765190, 3 
1620161950, 765666, 4 
1620161950, 766136, 3 
1620161950, 766458, 3 
1620161950, 766874, 4 
1620161950, 767218, 3 
1620161950, 772980, 3 
1620161950, 773424, 3 
1620161950, 776408, 5 
1620161950, 776898, 6 
1620161950, 777351, 7 
1620161950, 777932, 6 
1620161950, 778357, 5 
1620161950, 778702, 5 
1620161950, 779033, 4 
1620161950, 779380, 4 
1620161950, 779650, 4 
1620161950, 779945, 4 
1620161950, 780282, 4 
1620161950, 786864, 4 
1620161950, 787341, 4 
1620161950, 787793, 4 
1620161950, 788375, 3 
1620161950, 789007, 3 
1620161950, 793382, 3 
1620161950, 800816, 3 
1620161950, 807107, 3 
1620161950, 807616, 3 
1620161950, 807975, 3 
1620161950, 808431, 3 
1620161950, 808997, 3 
1620161950, 809284, 3 
1620161950, 809609, 3 
1620161950, 818943, 3 
1620161950, 819452, 3 
1620161950, 823675, 2 
1620161950, 824053, 2 
1620161950, 824420, 2 
1620161950, 824907, 2 
1620161950, 825144, 2 
1620161950, 825415, 2 
1620161950, 828766, 2 
1620161950, 839565, 2 
1620161950, 839830, 3 
1620161950, 844977, 2 
1620161950, 845347, 2 
1620161950, 845666, 2 
1620161950, 846067, 2 
1620161950, 857155, 2 
1620161950, 857457, 2 
1620161950, 860823, 1 
1620161950, 861264, 1 
1620161950, 861649, 1 
1620161950, 862032, 2 
1620161950, 862465, 2 
1620161950, 862849, 2 
1620161950, 863235, 2 
1620161950, 863657, 2 
1620161950, 864041, 2 
1620161950, 865598, 4 
1620161950, 865910, 4 
1620161950, 866223, 4 
1620161950, 866525, 5 
1620161950, 866832, 5 
1620161950, 867076, 4 
1620161950, 867370, 4 
1620161950, 867619, 4 
1620161950, 867946, 4 
1620161950, 869251, 3 
1620161950, 869499, 3 
1620161950, 869796, 3 
1620161950, 870174, 3 
1620161950, 870526, 3 
1620161950, 870972, 3 
1620161950, 871261, 3 
1620161950, 871623, 2 
1620161950, 875455, 2 
1620161950, 875845, 3 
1620161950, 876205, 2 
1620161950, 876594, 2 
1620161950, 877170, 3 
1620161950, 882097, 3 
1620161950, 889751, 3 
1620161950, 890083, 2 
1620161950, 890329, 2 
1620161950, 890568, 2 
1620161950, 895900, 2 
1620161950, 896265, 2 
1620161950, 896558, 2 
1620161950, 896848, 1 
1620161950, 897101, 1 
1620161950, 897398, 1 
1620161950, 900116, 1 
1620161950, 900408, 1 
1620161950, 900698, 1 
1620161950, 900942, 2 
1620161950, 901225, 2 
1620161950, 904590, 2 
1620161950, 904898, 2 
1620161950, 905189, 2 
1620161950, 908473, 2 
1620161950, 908729, 2 
1620161950, 909014, 2 
1620161950, 912449, 2 
1620161950, 915917, 2 
1620161950, 916303, 1 
1620161950, 916691, 1 
1620161950, 916938, 1 
1620161950, 917254, 1 
1620161950, 920131, 1 
1620161950, 920509, 1 
1620161950, 920765, 2 
1620161950, 921076, 1 
1620161950, 929308, 1 
1620161950, 929635, 1 
1620161950, 929957, 2 
1620161950, 930267, 2 
1620161950, 930577, 1 
1620161950, 930883, 1 
1620161950, 931187, 1 
1620161950, 931515, 1 
1620161950, 931830, 1 
1620161950, 932139, 2 
1620161950, 932401, 2 
1620161950, 932709, 1 
1620161950, 933060, 2 
1620161950, 936252, 2 
1620161950, 941953, 2 
1620161950, 947431, 2 
1620161950, 951283, 2 
1620161950, 955099, 2 
1620161950, 962144, 2 
1620161950, 962503, 2 
1620161950, 962877, 2 
1620161950, 963216, 2 
1620161950, 963636, 2 
1620161950, 964002, 2 
1620161950, 964472, 2 
1620161950, 964849, 2 
1620161950, 965397, 2 
1620161950, 965869, 3 
1620161950, 977606, 8 
1620161950, 987763, 7 
1620161950, 988324, 6 
1620161950, 988934, 6 
1620161950, 989232, 5 
1620161950, 989578, 4 
1620161950, 999235, 4 
1620161951, 9670, 4 
1620161951, 10091, 3 
1620161951, 10460, 3 
1620161951, 14825, 3 
1620161951, 15169, 3 
1620161951, 15532, 2 
1620161951, 15939, 2 
1620161951, 16207, 2 
1620161951, 16521, 2 
1620161951, 19963, 2 
1620161951, 23830, 2 
1620161951, 27117, 2 
1620161951, 27460, 1 
1620161951, 27830, 1 
1620161951, 30172, 1 
1620161951, 30666, 1 
1620161951, 31034, 2 
1620161951, 31410, 2 
1620161951, 31914, 2 
1620161951, 32279, 3 
1620161951, 32703, 2 
1620161951, 47724, 3 
1620161951, 48166, 4 
1620161951, 48575, 4 
1620161951, 48939, 3 
1620161951, 49291, 3 
1620161951, 49641, 3 
1620161951, 50067, 3 
1620161951, 50500, 3 
1620161951, 50919, 3 
1620161951, 51330, 3 
1620161951, 51750, 3 
1620161951, 52162, 3 
1620161951, 52579, 3 
1620161951, 52980, 3 
1620161951, 53463, 3 
1620161951, 53905, 3 
1620161951, 54332, 3 
1620161951, 54630, 3 
1620161951, 54994, 3 
1620161951, 55352, 3 
1620161951, 55720, 3 
1620161951, 57309, 3 
1620161951, 57774, 3 
1620161951, 58143, 3 
1620161951, 63126, 3 
1620161951, 63470, 3 
1620161951, 64071, 3 
1620161951, 74419, 3 
1620161951, 74844, 3 
1620161951, 75237, 3 
1620161951, 75676, 3 
1620161951, 75926, 2 
1620161951, 76234, 2 
1620161951, 85135, 6 
1620161951, 100571, 6 
1620161951, 100969, 6 
1620161951, 101304, 5 
1620161951, 101590, 5 
1620161951, 101870, 4 
1620161951, 102158, 4 
1620161951, 102441, 3 
1620161951, 102729, 3 
1620161951, 103009, 3 
1620161951, 103294, 3 
1620161951, 103559, 3 
1620161951, 103880, 2 
